FID	IID	Phenotype_1
NA19747	NA19747	0.39252355851139464
NA19749	NA19749	0.544031316166455
NA19750	NA19750	0.3614557051045164
NA19752	NA19752	0.34829891343749003
NA19755	NA19755	0.48383753083639647
NA19756	NA19756	0.4336983809122629
NA19758	NA19758	0.34835802628504065
NA19759	NA19759	0.5561638968058144
NA19761	NA19761	0.47626537061238394
NA19762	NA19762	0.31554146793147114
NA19764	NA19764	0.43859016473448714
NA19770	NA19770	0.26908923978057436
NA19771	NA19771	0.34532400028068594
NA19773	NA19773	0.37764357839497475
NA19774	NA19774	0.38656234238136505
NA19776	NA19776	0.34638802939984414
NA19777	NA19777	0.4553344179617067
NA19779	NA19779	0.37744624877641075
NA19780	NA19780	0.30901028739156094
NA19782	NA19782	0.7421147942485405
NA19783	NA19783	0.6668744408801683
NA19785	NA19785	0.5675817671474073
NA19786	NA19786	0.5449455921093176
NA19788	NA19788	0.4516486626770226
NA19789	NA19789	0.2613914624470766
NA19792	NA19792	0.30708430750826265
NA19794	NA19794	0.5005821616938709
NA19795	NA19795	0.3608674390093452
NA19818	NA19818	0.33362138030896815
NA19819	NA19819	0.46441021353417844
NA19834	NA19834	0.24282846398277028
NA19835	NA19835	0.25826563723049223
NA19900	NA19900	0.27196993835793665
NA19901	NA19901	0.15956423427114297
NA19904	NA19904	0.386586533191347
NA19908	NA19908	0.3375854297637617
NA19909	NA19909	0.1832215249243589
NA19913	NA19913	0.10172923518383807
NA19914	NA19914	0.2692186942205531
NA19916	NA19916	0.28301685144593597
NA19917	NA19917	0.348532057800586
NA19920	NA19920	0.3703590782759815
NA19921	NA19921	0.22064538032257255
NA19922	NA19922	0.3037052801076011
NA19923	NA19923	0.43675382949082764
NA19982	NA19982	0.3377280480841172
NA19984	NA19984	0.3414228961518628
NA20126	NA20126	0.18615947944627326
NA20127	NA20127	0.2588198751614276
NA20274	NA20274	0.39297863763230606
NA20276	NA20276	0.3030477151045171
NA20278	NA20278	0.364170512611566
NA20281	NA20281	0.45532709484244904
NA20282	NA20282	0.4663460224439672
NA20287	NA20287	0.3591945480713357
NA20289	NA20289	0.20308084082238442
NA20291	NA20291	0.23293394276390286
NA20294	NA20294	0.3994786140928204
NA20296	NA20296	0.233200792851906
NA20298	NA20298	0.2869596470487321
NA20299	NA20299	0.513458656777068
NA20314	NA20314	0.4613770240060375
NA20317	NA20317	0.3008326526970695
NA20318	NA20318	0.3442188051921133
NA20320	NA20320	0.32120005090416276
NA20321	NA20321	0.3170872198716295
NA20332	NA20332	0.24887051322393916
NA20334	NA20334	0.3207626100180094
NA20339	NA20339	0.20943380833571626
NA20340	NA20340	0.2848774563810551
NA20342	NA20342	0.3395672397708623
NA20346	NA20346	0.28691818049422996
NA20348	NA20348	0.2689683735184819
NA20351	NA20351	0.4281888413705888
NA20355	NA20355	0.36843136759544753
NA20356	NA20356	0.42611019370555453
NA20357	NA20357	0.49391942838175296
NA20359	NA20359	0.6117482868545204
NA20362	NA20362	0.3539301093347444
NA20412	NA20412	0.2215361533823223
NA20502	NA20502	0.2868444093223789
NA20503	NA20503	0.1724972740608084
NA20504	NA20504	0.4765431717948911
NA20505	NA20505	0.37348735407141015
NA20506	NA20506	0.1912368205996576
NA20507	NA20507	0.25417298576573394
NA20508	NA20508	0.3117512708746677
NA20509	NA20509	0.2366908729875562
NA20510	NA20510	0.008633147117376847
NA20511	NA20511	0.17162188518276178
NA20512	NA20512	0.27834968430020984
NA20513	NA20513	0.24621584081300518
NA20514	NA20514	0.1306828758224831
NA20515	NA20515	0.41371804420579583
NA20516	NA20516	0.4633374553049442
NA20517	NA20517	0.6738099502669233
NA20518	NA20518	0.18564204030074394
NA20519	NA20519	0.6811701696334882
NA20520	NA20520	0.3798328048390941
NA20521	NA20521	0.3807441930377118
NA20522	NA20522	0.23050289380616643
NA20524	NA20524	0.2132908732726787
NA20525	NA20525	0.3380554873106587
NA20527	NA20527	0.27399084741624474
NA20528	NA20528	0.6124288321798737
NA20529	NA20529	0.15936409298756563
NA20530	NA20530	0.27831749599107747
NA20531	NA20531	0.3638883727201701
NA20532	NA20532	0.41267263403716875
NA20533	NA20533	0.35825489194328464
NA20534	NA20534	0.4006700841180891
NA20535	NA20535	0.3642392495063904
NA20536	NA20536	0.3805156242521691
NA20538	NA20538	0.434136585244512
NA20539	NA20539	0.3928539743554687
NA20540	NA20540	0.5334806224658502
NA20541	NA20541	0.5347794756467499
NA20542	NA20542	0.24784644934913028
NA20543	NA20543	0.3786467729807953
NA20544	NA20544	0.23751868962515527
NA20581	NA20581	0.3394835157385502
NA20582	NA20582	0.1387770012497971
NA20585	NA20585	0.7235187210335484
NA20586	NA20586	0.45343474266041733
NA20587	NA20587	0.2947504804873624
NA20588	NA20588	0.4911836919440267
NA20589	NA20589	0.47178089940449924
NA20752	NA20752	0.3982813524873185
NA20753	NA20753	0.32663156977218305
NA20754	NA20754	0.27958384530862446
NA20755	NA20755	0.15706431042710106
NA20756	NA20756	0.2535145757308833
NA20757	NA20757	0.5818376139761411
NA20758	NA20758	0.6837218194088021
NA20759	NA20759	0.5590094836073911
NA20760	NA20760	0.4563053285642078
NA20761	NA20761	0.5950213752734091
NA20762	NA20762	0.21601296570902717
NA20763	NA20763	0.6653606449979586
NA20764	NA20764	0.2988954846059229
NA20765	NA20765	0.6058144497222372
NA20766	NA20766	0.4934869826562198
NA20767	NA20767	0.274909450720348
NA20768	NA20768	0.2897473961175834
NA20769	NA20769	0.1446410972384275
NA20770	NA20770	0.5803347676482102
NA20771	NA20771	0.2967290497534653
NA20772	NA20772	0.26369953097480014
NA20773	NA20773	0.37398328027154354
NA20774	NA20774	0.5436602507853651
NA20775	NA20775	0.3558897177997298
NA20778	NA20778	0.3108311984382078
NA20783	NA20783	0.30273892985539896
NA20785	NA20785	0.24169515843910322
NA20786	NA20786	0.29816312455692184
NA20787	NA20787	0.19046253913030312
NA20790	NA20790	0.3579280581627185
NA20792	NA20792	0.7567632143596945
NA20795	NA20795	0.14025449540380963
NA20796	NA20796	0.3482089998259746
NA20797	NA20797	0.21905870571653235
NA20798	NA20798	0.4421303043339064
NA20799	NA20799	0.23544479872231192
NA20800	NA20800	0.28829354911874217
NA20801	NA20801	0.23361453483925315
NA20802	NA20802	0.5395563109675555
NA20803	NA20803	0.3475668785916615
NA20804	NA20804	0.14444739538215218
NA20805	NA20805	0.2856921680965485
NA20806	NA20806	0.23381924330882187
NA20807	NA20807	0.32683764514387215
NA20808	NA20808	0.6118484970641487
NA20809	NA20809	0.23033443292453423
NA20810	NA20810	0.3306394233362595
NA20811	NA20811	0.47718316133259464
NA20812	NA20812	0.3369950860554368
NA20813	NA20813	0.3845184090993463
NA20814	NA20814	0.41240870738304736
NA20815	NA20815	0.614144269519191
NA20818	NA20818	0.5555625848612343
NA20819	NA20819	0.31550635506882047
NA20821	NA20821	0.3748685010094579
NA20822	NA20822	0.3713188429927872
NA20826	NA20826	0.5032292870144731
NA20827	NA20827	0.44630759729821545
NA20828	NA20828	0.4598207859645421
NA20832	NA20832	0.260201670517097
NA20845	NA20845	0.32248886415123634
NA20846	NA20846	0.43122889931106506
NA20847	NA20847	0.40041199197219934
NA20849	NA20849	0.40021864432562343
NA20850	NA20850	0.6699789961281233
NA20851	NA20851	0.20301658479346024
NA20852	NA20852	0.5979317247796987
NA20853	NA20853	0.7004062316422488
NA20854	NA20854	0.28922521108784355
NA20856	NA20856	0.46030293551310225
NA20858	NA20858	0.5537545426670404
NA20859	NA20859	0.34183035242587995
NA20861	NA20861	0.5648416117183465
NA20862	NA20862	0.22454729108091334
NA20863	NA20863	0.47017408171413805
NA20864	NA20864	0.4452101713331247
NA20866	NA20866	0.9207625001278846
NA20867	NA20867	0.3229200562520636
NA20868	NA20868	0.07283318816438461
NA20869	NA20869	0.5288539039493625
NA20870	NA20870	0.3940125770727894
NA20872	NA20872	0.516965342306972
NA20874	NA20874	0.6316097978855796
NA20875	NA20875	0.8579653471147846
NA20876	NA20876	0.34414463053552735
NA20877	NA20877	0.6723665500636796
NA20878	NA20878	0.189351634222787
NA20881	NA20881	0.5034363359671082
NA20882	NA20882	0.4699791326253055
NA20884	NA20884	0.48402276945230166
NA20885	NA20885	0.3022046970811119
NA20886	NA20886	0.6305836988764763
NA20887	NA20887	0.6753566652901634
NA20888	NA20888	0.376101900431814
NA20889	NA20889	0.6202212834021095
NA20890	NA20890	0.4355084419351156
NA20891	NA20891	0.7178488278902573
NA20892	NA20892	0.7144203790616002
NA20894	NA20894	0.1833789604602678
NA20895	NA20895	0.6575434942490638
NA20896	NA20896	0.4044948381479274
NA20897	NA20897	0.438971170994719
NA20899	NA20899	0.6410828431647052
NA20900	NA20900	0.6275236594131567
NA20901	NA20901	0.696978843805448
NA20902	NA20902	0.4162975162510123
NA20903	NA20903	0.6987660160009685
NA20904	NA20904	0.6909973265818439
NA20905	NA20905	0.5273347223538407
NA20906	NA20906	0.6920168729738082
NA20908	NA20908	0.48466733114400856
NA20910	NA20910	0.46409786192104063
NA20911	NA20911	0.6697424662990853
NA21086	NA21086	0.6266553050229885
NA21087	NA21087	0.5811396584108198
NA21088	NA21088	0.4026501172576935
NA21089	NA21089	0.2914621265529925
NA21090	NA21090	0.30473263108705084
NA21091	NA21091	0.7213357503735582
NA21092	NA21092	0.3860729764080377
NA21093	NA21093	0.33502003019690335
NA21094	NA21094	0.7401923062610324
NA21095	NA21095	0.31047510286546753
NA21097	NA21097	0.29661527842456936
NA21098	NA21098	0.9657680122030771
NA21099	NA21099	0.36291426980279085
NA21100	NA21100	0.4525585638799097
NA21101	NA21101	0.6282981620975959
NA21102	NA21102	0.8207728778135931
NA21103	NA21103	0.8831683996256812
NA21104	NA21104	0.42680951968253084
NA21105	NA21105	0.3604761299180251
NA21106	NA21106	0.4048379452790739
NA21107	NA21107	0.30799117483005956
NA21108	NA21108	0.43379166494905985
NA21109	NA21109	0.3105735263114321
NA21110	NA21110	0.6411457936907118
NA21111	NA21111	0.41142233993827676
NA21112	NA21112	0.4644440724069298
NA21113	NA21113	0.6574258839408765
NA21114	NA21114	0.3362964238528465
NA21115	NA21115	0.37502084888870857
NA21116	NA21116	0.5956148394601772
NA21117	NA21117	0.3433837938433011
NA21118	NA21118	0.3820315976907718
NA21119	NA21119	0.3729591379830054
NA21120	NA21120	0.5077597650468292
NA21122	NA21122	0.3731349432272119
NA21123	NA21123	0.6816036021881235
NA21124	NA21124	0.5612617890195382
NA21125	NA21125	0.6477878300630773
NA21126	NA21126	0.16789311261210646
NA21127	NA21127	0.627896405477627
NA21128	NA21128	0.4324141730065103
NA21129	NA21129	0.7293644436834981
NA21130	NA21130	0.5776967398733258
NA21133	NA21133	0.42141930398617733
NA21135	NA21135	0.30630361031303577
NA21137	NA21137	0.22167424336903058
NA21141	NA21141	0.4123500584368562
NA21142	NA21142	0.5575703946075488
NA21143	NA21143	0.5782300294424123
NA21144	NA21144	0.6635052139686752
